METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,2,880,41,0.466120,0.010000
"DEbest","griewank",5,2,900,42,0.466120,0.010000
"DEbest","griewank",5,2,920,43,0.466120,0.010000
"DEbest","griewank",5,2,940,44,0.466120,0.010000
"DEbest","griewank",5,2,960,45,0.416282,0.010000
"DEbest","griewank",5,2,980,46,0.312762,0.010000
"DEbest","griewank",5,2,1000,47,0.247917,0.010000
"DEbest","griewank",5,2,1020,48,0.247917,0.010000
"DEbest","griewank",5,2,1040,49,0.247917,0.010000
"DEbest","griewank",5,2,1060,50,0.247917,0.010000
"DEbest","griewank",5,2,1080,51,0.247917,0.010000
"DEbest","griewank",5,2,1100,52,0.247917,0.010000
"DEbest","griewank",5,2,1120,53,0.247917,0.010000
"DEbest","griewank",5,2,1140,54,0.247917,0.020000
"DEbest","griewank",5,2,1160,55,0.247917,0.020000
"DEbest","griewank",5,2,1180,56,0.247917,0.020000
"DEbest","griewank",5,2,1200,57,0.247917,0.020000
"DEbest","griewank",5,2,1220,58,0.247917,0.020000
"DEbest","griewank",5,2,1240,59,0.247917,0.020000
"DEbest","griewank",5,2,1260,60,0.247917,0.020000
"DEbest","griewank",5,2,1280,61,0.247917,0.020000
"DEbest","griewank",5,2,1300,62,0.247917,0.020000
"DEbest","griewank",5,2,1320,63,0.247917,0.020000
"DEbest","griewank",5,2,1340,64,0.247917,0.020000
"DEbest","griewank",5,2,1360,65,0.247917,0.020000
"DEbest","griewank",5,2,1380,66,0.144568,0.020000
"DEbest","griewank",5,2,1400,67,0.144568,0.020000
"DEbest","griewank",5,2,1420,68,0.144568,0.020000
"DEbest","griewank",5,2,1440,69,0.144568,0.020000
"DEbest","griewank",5,2,1460,70,0.144568,0.020000
"DEbest","griewank",5,2,1480,71,0.144568,0.040000
"DEbest","griewank",5,2,1500,72,0.144568,0.040000
"DEbest","griewank",5,2,1520,73,0.144568,0.040000
"DEbest","griewank",5,2,1540,74,0.144568,0.040000
"DEbest","griewank",5,2,1560,75,0.144568,0.040000
"DEbest","griewank",5,2,1580,76,0.111854,0.040000
"DEbest","griewank",5,2,1600,77,0.111854,0.040000
"DEbest","griewank",5,2,1620,78,0.111854,0.040000
"DEbest","griewank",5,2,1640,79,0.111854,0.040000
"DEbest","griewank",5,2,1660,80,0.111854,0.040000
"DEbest","griewank",5,2,1680,81,0.111854,0.040000
"DEbest","griewank",5,2,1700,82,0.111854,0.040000
"DEbest","griewank",5,2,1720,83,0.111854,0.040000
"DEbest","griewank",5,2,1740,84,0.111854,0.040000
"DEbest","griewank",5,2,1760,85,0.111854,0.040000
"DEbest","griewank",5,2,1780,86,0.111854,0.040000
"DEbest","griewank",5,2,1800,87,0.111854,0.040000
"DEbest","griewank",5,2,1820,88,0.111854,0.040000
"DEbest","griewank",5,2,1840,89,0.111854,0.040000
"DEbest","griewank",5,2,1860,90,0.111854,0.040000
"DEbest","griewank",5,2,1880,91,0.111854,0.040000
"DEbest","griewank",5,2,1900,92,0.111854,0.040000
"DEbest","griewank",5,2,1920,93,0.111854,0.040000
"DEbest","griewank",5,2,1940,94,0.111854,0.040000
"DEbest","griewank",5,2,1960,95,0.111854,0.040000
"DEbest","griewank",5,2,1980,96,0.111854,0.050000
"DEbest","griewank",5,2,2000,97,0.111854,0.050000
